1,0.4935493698,0.0643352712,2.1143576211,-0.1029380384,-0.6106547733,-0.734653321,1.3199982181,-0.3654201483,1.2909749566,2.3460285994,0.9794677406,0.3208048189,-0.9569258405,0.3059403623,0.5785387412,0.2437583783,-0.662952834,-0.2647169645,-0.0484420574,0.8844455733,0.9794752474,-0.7808854363,-0.4388996944,0.030886228,-1.3920026658,-0.1639196366,2.0214047217,3.0983558694,0.2719869242,1.4251382145,-0.9659224024,0.0996392893,-0.542972064,0.5630617991,0.2633071066,0.134835618,-0.4437625882,-0.1215878173,0.9822063141,0.5796198813,0.3719723349,0.9914817842,1.7524144381,0.8245456816,0.4411336164,1.398149531,-0.4334679449,-0.2704792026,1.0369138465,0.646694873,1.7705014416,-0.0967691733,0.6345810034,0.5124585627,0.8993121446,1.0525392842,0.8268268706,2.1531331249,0.4906422291,0.7644129009,2.526669134,2.446932637,0.1977346426,0.4607122056,-1.0555235655,-0.8154050371,-1.541356319,-0.167419236
1,-0.7894622237,-1.0011180614,-0.5468965014,0.4953042669,-1.0910388787,-0.9282093564,0.3024544604,-1.6935341091,-0.5509917207,0.5380757151,-0.8903870671,0.6427780559,-1.1483950819,-0.5198165463,-1.1262474748,-0.1803081987,-0.9373958632,-0.8077510312,-2.1667825671,1.4675173072,-0.036835697,-1.4772363873,0.3277771673,-0.4838792874,-1.3066297299,-0.9787061534,-0.7176192498,-0.4567503926,0.6179434612,0.2755569375,1.6669432102,0.8637593963,1.1566365391,-0.7661757403,-1.6928663244,-0.1796720035,0.3363932044,0.444168921,-1.8546194898,-0.9617489187,-0.2498379985,-0.5648091435,-0.5079345477,-0.1588245138,0.4697964696,0.6419871698,-0.545831359,0.2165367472,-0.98754579,0.4747476828,-2.2763537994,-0.6046062602,-0.4473865201,0.8734210431,1.0876797588,-1.0898722963,0.2821363996,-1.3089628933,-1.0042734499,0.4153316233,1.2019789548,-0.0408304819,-0.2096332736,-0.8865886383,0.3133489679,-1.7626828417,-0.0293309922,-0.7122920406
1,0.8938051233,0.0425022111,0.0611857578,-1.1370425946,-0.121032512,1.1419986742,0.1763126723,0.7401048806,-0.6714942136,0.1045359929,1.3589585688,0.6243795852,0.6096406803,1.6228802596,0.0685917726,-0.0829814433,1.1113532619,0.3957298733,-1.2275830531,-0.6615779636,-0.9575960399,1.1675580901,-0.9472397875,-0.450668609,0.8063504343,1.1878852663,0.2658285263,-0.4083157024,1.0864262718,-0.3067967357,-0.6181148712,-0.2562009567,0.5360710001,0.6358061421,-0.0756043997,-0.2573282063,-0.28623113,-1.2207723375,0.0549813551,0.0489847207,0.8089201368,0.5468272334,-0.7172261205,-1.2482444363,1.7882877157,-0.5353289115,-1.1326180768,1.6501470782,0.8551130572,-0.0212538274,-0.5342402367,1.6224224329,2.0727241713,-0.4892123206,-1.0502926625,-0.6252529174,-0.3943340242,-0.6198646451,0.3319640285,0.4690364352,0.2279420584,-1.4426652553,0.0432157778,0.7662048388,-1.2199312327,0.6671375493,-1.0263226921,1.0240359634
1,-0.8113940458,-1.0404175696,-1.0691318534,-1.4276174286,-0.0348097239,-0.0445839775,-1.2617037125,0.0797577157,-1.0559545481,-1.2145316727,-0.8696875674,-0.4427317145,0.0294308578,-0.818797496,-0.6311894689,-1.0006337083,-1.6139298422,-1.0621453687,-1.1658838149,-0.4053797775,-1.2876799364,-1.2830616029,-1.8555851997,-0.9571314547,-0.4358257834,-0.3953930789,-1.6279180178,-1.7838609046,-0.4343410057,-2.0084795469,-0.2553478763,0.3019063764,-0.292893414,-1.2158680422,-1.6988121403,-0.3971093715,-0.263726636,-1.6006375761,-0.7860702805,0.0910986223,-0.8884540166,-0.4031165796,-0.0579576663,-1.0650676351,-0.5907290979,-1.1287727899,-0.8080126584,-1.4777300077,-1.0460918069,-1.5158717115,-0.4257818047,-1.4339182003,-1.2471016461,-0.2906829564,-0.8619250483,-0.2251640078,-1.5452122775,-2.4048781797,0.2025160228,-1.168960329,-0.7772640187,-0.7516199445,-0.1253502565,-1.254746427,0.363386084,-0.4808645485,0.1738474111,-1.7366529132
1,-0.0163654943,1.4223516091,1.8711247175,0.7089622331,0.1191595407,1.0746748358,1.2274942401,0.8439797155,1.5032888727,-0.2183127365,-0.3108010751,0.1460193474,0.5632238945,0.7188188166,0.5897054631,1.0918915324,1.4751498355,0.0239227646,1.1169879965,0.5133999244,0.3887988011,1.4554724256,0.9194517018,1.3011946771,0.4691273374,1.5212070232,1.4362126566,0.5603781019,-0.3046073043,1.7957269156,-0.9771420002,-0.0801536771,1.0362283002,2.2427948092,0.061149366,0.6590149873,0.1938647423,1.6565047889,0.572021295,0.647002124,0.9517684566,0.1628073941,0.8943189898,0.5835235749,-0.8988547696,0.9674241354,-0.9578305439,2.0479910935,-0.1956338774,0.0845598281,1.1875373701,0.1082292838,-0.1987355985,0.8824451051,0.4378114897,1.246130692,0.8531828612,0.4013291444,0.4154788709,0.7733637029,0.5552184556,-0.1691674682,0.3733242616,1.5025204163,-1.177042276,-0.6146807439,0.8022829376,0.9513862561
1,-0.0602291385,-0.1015959855,-0.167739328,-2.6924725884,0.2423349523,-1.7024334979,0.4874624164,-0.2689649444,-0.9870959808,-1.7679866373,-1.2560782288,-1.3258583074,-1.8620531636,-0.1496496563,-1.1299697155,-0.9867298862,-2.0415503761,-0.7930744348,-1.1795947567,-0.1403471712,-1.0184009682,-2.0061952828,-0.6555692423,-1.5632263357,-1.1188092708,-1.2101795957,-1.132130296,-0.6020544633,-0.5568672792,-0.6471332979,-0.5358378208,0.40303992,-0.0242904195,-0.7000445194,-0.3847868264,-0.1952032441,-0.4287595921,-0.4691240994,-0.9928862565,-1.7029535876,-0.627965904,-0.5715463336,-1.2927779456,-1.2578853205,-0.0174720344,-1.7413600192,-0.6144978898,-0.5242762469,-0.9628948356,-1.2381108658,-1.7476189438,-1.1264205147,-1.2269407606,-1.7255088162,-1.3893543681,0.0781291979,-1.1937990704,-0.9021458552,-0.4488997479,-1.4285335867,-0.3642723746,-0.5739225789,1.279366696,0.7818711277,0.402700961,1.0685861356,-1.5224560024,-0.6105824504
1,-0.6140076468,-0.3897923788,-1.0476701266,-1.6070901202,0.3593515934,-0.6000056442,-1.9260504634,-1.0702850995,0.2695728739,-1.1499619269,2.0075428932,-1.1050766592,0.4297756353,-0.3347331013,-0.6646896347,-3.2530529044,-0.886336695,0.3370234877,-0.0690084701,-0.7587565859,-2.8425488172,-0.2921006341,-2.4805935109,-2.077991851,1.2289464672,-0.8027863373,-2.0505567315,-1.8516694709,-1.5659071789,-1.7588994013,-1.5007232299,0.2981606896,-0.8764102641,-0.6339132986,1.01247991,-0.4165234222,-0.6988135203,-1.1641966637,-0.6033828351,1.5903535207,-2.7034679629,-0.6187066648,0.2716765608,-0.4962554633,1.0502192464,0.1921184233,-0.1275897622,-1.4022768324,-0.0847045823,-3.4271308641,-0.8731728364,1.0819719551,-0.5347503574,-0.8862710492,-2.792693094,-0.3606779933,-2.406174635,-1.7406870971,-0.3528576792,-0.6229614076,-2.288969282,-2.8543721045,-1.7899398452,-1.7404013824,-0.5301338464,-0.5125578579,-1.31455252,0.6535224563
1,0.1755379492,-0.3897923788,0.6048828366,-1.0088478149,0.0852863025,0.5865770074,0.4117773435,0.1242755021,-0.3731070883,-0.1537429906,-0.5522952384,-0.1391569482,0.2092959028,0.5123795894,0.6864837199,-0.131644821,0.2561121941,-1.4388446762,0.5274174986,0.0010035522,0.6841370242,-0.2720135875,0.0277731779,-0.2680098777,-1.2639432619,-1.6268317918,-0.9289386067,0.2019613943,1.2594045403,-0.0799056942,-1.7325949174,0.7176776112,1.6753181836,1.1119509323,-0.9734226005,0.3483901759,0.0888437702,0.8240341596,0.0894506844,-0.1615847875,-0.9808852824,-0.4031165796,0.0519204094,-1.0457858666,1.6808020163,-0.0567451386,0.6027724292,0.1479429514,0.2111068714,0.4020007947,0.5639013865,0.3132277409,0.6816230697,-0.9945597933,0.1646784491,0.7492460785,-0.1834860999,-0.0553022249,0.9917312835,0.6301508711,-0.7071333622,0.26520387,0.7596214236,-1.3174115826,0.184682098,1.0685861356,0.2494486774,-0.5088728602
1,0.3948561703,0.3001323202,0.8624235581,-0.0943917197,-1.888599669,0.4519293306,0.1594937672,1.57110356,1.4172156635,-0.6426282093,-0.0969062446,-0.7463064808,0.5342134034,0.3201775504,-1.3495819136,-0.5070480203,1.347501915,2.0444008684,1.37064042,0.8402734722,-0.5927664701,0.2636409902,1.4694590156,-0.6499326794,0.4093662823,2.1971094747,1.6719150161,-0.4858112068,2.0450141766,-0.4429313606,0.8740916337,-0.2936578247,0.8093050807,2.3221522742,-0.3966784582,-1.1154292478,1.1915639769,-0.1943279694,-0.7067908231,0.2511314485,0.5568348665,1.0588536858,1.2030240596,-1.7881339553,1.4586649042,-0.4970422096,1.1521046757,-0.441963692,-0.2418544171,-1.3902179956,1.6417070537,0.7651561577,0.3456083108,0.4853863766,1.0217510938,1.1493349881,1.1870254079,-1.0266816832,-0.7203229857,0.7823145049,1.20977125,-0.6430271099,0.4084421854,-0.0092764609,0.9638314773,-1.4070134801,1.2889660896,1.3727545583
1,0.9267028565,-0.5688234716,-0.5612043193,2.2045679963,0.0390955231,1.9751311743,0.8238405181,1.5191661425,1.5893620819,2.7611198229,-1.4699730592,0.7715673507,-1.5951566452,1.7652521404,2.0041569087,-0.3958174428,-0.7523063784,0.087521349,-0.1444186501,-0.5202272402,1.0142209207,-0.2921006341,0.6027808242,2.1231589677,-2.0451056257,-0.6083486458,0.0382538343,0.9187948096,-0.0307250458,1.0469864786,0.8142537788,-1.0877434261,1.8096196808,-1.8308883962,1.7675985292,0.7754992915,0.7564770926,0.9048565508,1.1235305643,1.2450195273,1.8844839568,2.3389198167,1.9826351681,1.4704849277,-0.5262376783,0.8142773281,0.1345915373,2.507569525,0.4637791548,0.1176265955,-0.3783312408,1.1378806252,1.6291846896,0.7200119889,1.4644149872,2.0721206989,0.5720522955,1.6134778702,-0.8372437651,1.2477562084,0.4149571425,2.1803865885,-0.5959304356,2.0743399605,0.3026267288,-0.3259194801,0.1407718571,1.060360817
1,0.1261913495,1.396151937,1.9498177157,-1.0857646828,-1.4759620401,1.3439701894,-0.1937032396,0.3246055409,-0.1091492467,0.3351422281,0.0410904201,0.9831497636,-0.6842272239,0.0995011351,0.727428367,-1.0979604637,-1.0331318036,0.3859454757,0.7399370967,0.9462865147,-0.4711566135,0.0828575702,-0.3805655854,0.8777585274,-1.157227092,0.1508842449,-0.1730655225,-0.4954981448,1.9369027587,0.3738763888,-1.0818582461,-0.1475760395,1.6290073225,0.9400097581,0.8043763535,-0.4048749917,-0.7663270024,-0.3640549909,-0.7791764147,1.1439461633,0.4980149701,0.5939875646,0.2193536676,0.7281368389,0.8567449875,-0.3917537796,0.5341058984,0.5389275871,0.3682567062,0.4152275016,-0.4393391087,-0.5533566459,0.9705957623,0.765132299,-0.5417001042,0.975102721,0.0010058339,0.1937694311,0.139879891,0.7912653069,-0.3019340133,0.117122732,1.3215082046,-0.4479325496,0.1239227427,0.2304741747,-0.4215125613,0.6171976026
1,-0.8936383787,-2.2674355469,1.1056564618,0.760240145,0.21769987,-1.0207796342,1.7404708452,0.1910521817,0.2925257297,1.1837731738,-0.7316909026,1.7650847677,-0.2026530712,-0.7689673377,-0.9736356083,0.4245080669,0.5177904313,1.0268235183,2.309839934,0.1423542756,1.3877369089,0.9599919412,1.6277944545,0.279966316,-3.5732811788,0.6416079425,0.6803395724,2.9239909846,0.5963211776,0.8579106107,0.5636827617,0.4704622824,-0.3253110167,-0.7860151065,0.0789868137,-1.0804839565,0.6889636106,1.0665013332,1.0028879117,-0.9785944794,0.9097542449,-0.6860785664,-0.2149263459,0.6702915333,0.1903336511,0.9674241354,-0.4834072401,-0.6477450792,-1.6099823906,0.8649355375,0.1097317029,1.4314011433,1.3536525874,0.6026991828,1.0500062359,-1.1608558125,0.7916855499,-0.1632332758,-3.5890578222,-0.4976501797,0.6487259977,2.2100028161,0.7034327455,1.479020983,0.5742567876,-0.7132821511,2.6167133297,-0.8285315722
1,-0.054746183,-0.4814912312,-0.174893237,0.444026355,-0.7307507996,0.3088661741,0.8742972333,-0.8031783812,-0.1952224559,0.1229844917,1.7108500639,-0.2311493016,0.5400155016,-1.0750668815,-0.6349117095,1.8983132199,-0.3565978246,1.6334561693,0.643960504,-0.3523732562,0.3801123827,-0.3389704097,0.2777765024,0.1720316112,-0.3504528475,1.1045548271,-0.0755335117,0.8219254291,0.6756028841,0.6612717081,-1.396006984,0.2532124481,-1.9832398448,0.6093536537,1.5476033409,-0.0748361296,-0.9688674485,1.2038993982,2.0093923281,-0.3974226367,1.3214935198,1.4832966661,-0.0213316411,0.1014793614,-0.1321234471,-0.879909228,0.5341058984,0.847599668,-1.9088752137,1.7511249024,-1.36123578,-0.283131407,-0.178574713,1.8660678644,-0.9278537133,-1.3415411265,-0.2010567602,0.5839816922,0.6660233981,-0.3007325359,-0.4032338505,0.2257155665,-0.7364021308,0.9855328832,-1.0662458046,-0.5266437732,0.202197886,-1.315284611
1,1.0857085668,0.5577624293,1.5420449066,1.6661499215,1.6095820215,2.2360110481,0.6640609198,1.8085317541,1.1245667521,1.9493858748,2.2421372233,0.4771918197,1.1666421099,1.8293194868,0.0834807352,1.905265131,1.6730041124,-0.0885978078,2.1178867486,1.335001004,-0.2539961553,1.7032126678,1.6694616752,1.010601241,1.4338415134,1.5212070232,1.7206810216,1.1028466324,2.1315033108,2.4915261095,0.8142537788,1.1484315931,1.4113462752,1.0193672231,0.9232926715,-0.0631876992,0.4339126784,1.7615738975,-0.3138404687,1.0428727994,1.9601095379,0.1964933449,-0.18353261,2.878054031,2.23256194,1.5512963383,1.7825882768,0.7790058722,0.4945928479,0.8517088306,2.0416475214,-0.6511968186,-0.5750721284,0.0432073381,0.8804753831,2.3754139046,1.1518840872,1.5802683161,-0.3862636161,0.9613305447,2.3396540499,1.3610042914,0.569984635,1.4868541274,0.3097748882,0.5544502268,0.8070080167,-0.0003249092
1,0.619657347,-1.2063488263,1.2773502762,0.2730999821,1.3447548865,-0.4316960483,-0.8916878007,-0.0315367503,-1.3887709571,-0.9378041904,-0.8351884012,1.5902992962,-0.9743321351,-0.5198165463,0.9098181587,0.2993736671,-0.0821547954,-1.296970911,-1.2892822912,0.6105785467,1.0229073391,-1.2495831918,0.8777844811,-0.3510365737,0.4904705714,-0.7379737735,-0.5794489011,-0.7376715959,0.4449651927,0.9411039926,-1.7625138448,-0.8555108446,-0.1030188834,0.397733747,0.8281596171,-0.7543279046,-0.6988135203,-0.6954267948,1.5819726444,-1.1386273056,-1.0565108635,-0.9757777434,-1.2142936058,-0.0045703655,-0.4330834054,0.7759906262,1.1583470876,-0.4213855533,2.1985900762,0.9905892534,-0.9070660964,-0.4694936408,-1.0858145619,-0.0741054681,0.6073423425,0.6911686561,0.0625031451,-1.2342413965,-1.6181075415,-0.4797485757,-1.1279173014,0.6304706771,1.2372251874,0.2570504501,1.7179622986,-0.2414039882,1.9268517744,1.1693353779
1,-0.3398598704,-1.123383198,-0.9332075837,0.0167104227,-1.3127546196,-0.987117715,-0.0255141888,-0.2318667891,0.2753110878,0.6118697104,-0.7454905691,-1.4270498962,-0.4405390984,0.7117002225,-0.4748553617,0.925045666,-0.0247132311,0.8115667712,-0.6311570843,-1.3683315804,-0.2713689919,0.9466005768,-0.5889016891,0.5373490737,0.4862019246,-0.7750095242,-1.0102152824,0.0954050758,-1.6163591739,-1.4034367696,1.7417405287,0.627781128,-1.0477604502,0.093530131,-0.5215405921,0.6007728351,-1.1639063966,0.9048565508,-0.7033438902,-0.9196350171,0.7501002404,0.5400900432,0.2507474035,0.7570594917,-0.4832433985,-2.0285102829,-0.7830430109,1.1562717488,0.4329654618,-1.4960316511,-0.4596750647,0.3085686851,-1.2135001702,0.1334479582,-0.0142707844,-0.2574292424,-0.7721032218,0.2684909279,0.1148254383,-0.6408630115,-0.333103194,0.5218778426,-0.3149870451,-0.1032741942,0.1239227427,0.8291255754,0.0179197993,-1.2063100501
1,0.6799698578,0.3437984404,0.1828022096,1.0679076163,0.4763682344,0.5781615276,0.9499823062,1.1778631135,2.2090891883,0.9992881856,0.4688800809,1.9674679452,-0.4753516878,2.1567748126,-0.8656906296,-0.4097212649,1.2581483706,0.3565922829,-0.5900242589,0.1953607968,0.2498161078,1.2479062767,0.1111076194,1.0521145891,0.5288883926,0.1601431826,-0.5875765687,1.4806372161,1.2521971125,0.7369020552,0.6796186055,-1.0839977393,2.3838743587,3.0099169712,0.0670951819,-0.9601168421,-0.5037745722,1.5756823977,0.7443679417,1.1523689436,-0.0397669399,-1.0498868352,0.8053700713,0.1496837828,1.8026191423,0.6515588453,0.0971370659,0.0656303965,-1.0337663297,-0.6958158813,1.0451856782,-0.2458589603,1.0579595996,-0.6335973128,0.1646784491,0.5750138114,-0.2625540715,1.0987297812,-0.4906571691,-0.1664705061,0.4617109135,0.561366146,-0.0691615784,0.9855328832,-0.0404849245,0.1177868522,0.5187781888,1.9830120994
1,-1.2884111767,0.5708622654,0.7264992884,1.751613108,1.1168803749,0.855872361,0.8658877808,1.3707735212,1.4573831611,2.0785253666,0.5033792471,0.9463528222,-0.4637474913,0.2062800457,0.3179818959,0.7581997997,1.819799221,0.8213511688,0.8290582185,1.5381926689,0.4496037294,-1.3031486496,0.2527761699,1.010601241,-0.0174983974,1.6230553378,1.8263407,0.8412993052,0.8125440133,1.599088013,0.8591321699,0.6165440676,-0.8115750585,1.3037314728,-0.1291167428,1.0550616218,2.2717796896,0.8563631161,0.5927028926,2.3905176519,1.1114224612,1.4293991448,1.5797488906,1.2294628209,1.8814419886,1.1301426182,0.6589541362,0.8270215293,0.3590125983,-0.4180550355,1.25532389,1.5571956511,0.6883433648,0.6568435549,1.8694053577,-1.3286350326,1.9864904541,0.924379622,0.1858130543,1.9638203676,1.3967863341,0.7982959669,1.2302016027,1.3850232497,0.2275710546,0.9418128978,0.2966994689,0.2757439784
1,0.8992880789,0.3394318284,0.0683396667,0.2047294329,0.2146204847,1.0999212752,0.6892892774,0.4878374243,0.1261175252,1.6818826419,0.7034744111,-0.0103676534,0.9403602792,0.967969608,1.6728774912,0.1811911785,0.1412290656,0.9485483375,0.6782378586,0.9904586158,0.1890111795,0.1029446169,-0.2805642556,-1.1480928555,2.1723174092,-0.691679085,0.290211529,-0.3792548883,1.3531011024,-0.0799056942,-1.6016996099,-1.2675363925,0.3369342973,-0.7331101299,1.0897755167,0.3600386063,1.266578957,0.7997874423,-0.1794100843,0.3943187141,-0.1490038904,0.7152569875,0.062384988,1.0366451356,0.5916135956,1.2258593728,0.3780456011,-0.2567604435,2.3834722348,-0.6627491139,0.7469249904,-1.0658527887,0.3052865398,-0.2184904603,-1.1915683732,-0.0122134591,-0.0517061472,-1.1429151227,-0.3069245158,-0.3991913578,-0.3175186036,1.0648420153,1.3355553741,-0.1659393497,0.9352388395,-0.8189265159,0.9345851537,-0.3635734456
1,-0.1369905159,-0.3024601384,0.669268017,0.9397128366,0.0729687613,-0.2633864523,-1.2785226176,0.9255956572,1.2737603148,-0.2828824823,0.6620754116,-0.9762873644,1.9557274686,-0.284902943,-1.1709143626,-0.7573168199,0.6135263717,-1.1159595555,0.4657182605,0.4780622436,-0.2366233186,-0.5666236052,-0.5972351333,0.6535864481,1.2673642883,0.9378939487,-0.1730655225,0.12446589,0.2575720685,-1.5849496028,2.0932879258,0.1108763497,0.5592264306,1.6476138213,-0.4145159059,-0.8591637784,-0.6162970423,1.3493797024,-0.4000137921,0.2427086682,0.0190529565,0.9577958333,-0.7695490137,-0.3323604307,1.1792020857,1.0248541881,-0.3648014141,0.8681778067,-1.7178303165,0.5276545106,1.5671418818,-0.4834708083,1.1587640272,-0.1914182742,-0.4192611549,-0.6446120582,-0.7633178916,-0.7028885304,-0.0522042465,-0.6856170215,0.3759956667,-0.2481440752,-1.1929351404,-0.8395897716,-0.1870221931,-1.389406086,-0.9648966632,1.5543788265
1,0.7402823686,-0.9792850014,0.9053470117,-0.6499024318,-1.1864998227,-1.6771870585,-1.5896723617,-0.5138127696,-0.5968974323,-1.2606529198,0.1790870849,-0.2495477723,-0.6146020452,0.1564498874,-0.6386339502,-1.0145375305,-0.1204491716,0.3517000841,-0.5694578462,0.1070165947,-0.2887418286,-0.6402761097,0.6611149332,-1.0816714987,0.0721431853,-0.1916964497,-0.2543421983,-0.76673241,0.2143275013,-1.3429324919,-1.396006984,1.1297031591,-1.1774308613,-0.0056667003,-2.1685315963,0.3173276947,-0.1136966759,-0.7439202295,-1.3582611474,-1.8461408532,-1.5018615077,-1.9594075072,-1.020698901,-1.6242389228,-0.5405691049,-1.4733531063,-0.5021344757,-1.6080582196,-0.4113297291,-0.7950161833,0.1029530509,-0.7863094381,-1.3479060738,-0.6065251268,0.8898937638,-0.2445231486,-0.6930352502,-1.2591485621,0.6576719139,-0.5155517837,0.2980727149,-0.2580161511,-1.4317370223,-1.4975739047,-1.1949126746,0.7622174776,-0.9459963466,-0.2255390018
1,0.0494299721,-0.5775566956,0.7408071063,-1.5387195711,-1.4913589665,-0.987117715,-1.1439713769,-1.7232126333,1.9566077746,-0.9747011881,0.5171789136,-1.1694713066,0.1860875099,-0.996762347,-0.4413551959,-0.1664043765,0.1476114616,0.2978858973,0.6713823877,-0.6527435434,-1.1226379881,2.5200858988,-0.4388996944,0.8279425098,0.2941128188,1.4563944594,0.0545091695,0.4247609693,-0.4703781449,-0.9950328949,0.3280712083,0.6577466224,-1.3534121336,-0.1643816304,0.3941150564,-2.7384438873,-1.6139962769,-0.234739165,-1.4237528731,-0.7259110695,0.5232234971,-0.0190967403,2.4953995214,-0.2455924723,1.2723563586,0.938709109,1.6639824508,-0.8809639847,-0.0847045823,-0.6825891743,-0.5342402367,-0.432221194,0.4531330336,0.4312420046,-0.1272913529,1.3816446775,-0.6666792597,-0.6447718107,-0.486481427,0.8718225248,-0.8941484463,-0.3271206821,-0.0129729003,0.1082207058,1.4070173628,-0.5829874345,-1.3429029949,-1.075540577
1,-0.4001723812,-1.1845157662,-0.275047962,-1.3763395168,1.0460545132,0.6370698862,-1.0094201363,0.5323552107,-1.7158491522,-0.7809919505,-0.0969062446,0.8451612334,0.3775567513,0.2703473921,1.6282106034,-0.4305769982,0.2178178179,0.8996263496,-0.7134227352,1.0522995573,0.4756629844,-1.8990643673,0.0361066221,-2.0447811726,-0.7303624124,-0.2194732628,-1.2946836474,-0.0692728709,0.6179434612,0.2982460417,0.4253077224,1.1034833515,-1.4321405975,0.8209735605,1.9340813744,-0.6533748409,-0.4362610901,1.3817086589,-0.3276282005,-0.9196350171,0.0694700105,0.8163148399,-0.9474468505,-0.3709239678,-0.2897691396,2.3457454013,-1.1887997839,-0.1881666477,1.2618538061,-0.8876031319,-0.066513249,-0.2691542395,1.2998902259,0.2417367023,0.4660666319,-1.4706020651,0.1503564469,-1.2093342309,0.5407511345,-1.0884031111,-0.925317627,-0.3567369097,2.0449374351,-0.4087668274,-0.1083924392,0.040314318,-0.4356877988,1.409079412
